4.94999999999977	1.976288417738261e-08	0.01248151695652658	0.0034758558865383205	0.006717839668882628	0.009719949865759133	
4.95999999999977	1.8450929644795134e-08	0.012433202853877064	0.0034608199165602344	0.006689836306191083	0.009680904028740129	
4.96999999999977	1.7223681038195184e-08	0.01238516496246509	0.003445884060300748	0.006662009796108388	0.009642092654265962	
4.9799999999997695	1.6075833138201767e-08	0.012337401210206779	0.003431047403072419	0.006634358634118941	0.009603513872440048	
4.989999999999769	1.5002402021846687e-08	0.012289909544126046	0.003416309040981108	0.006606881331874453	0.009565165831923643	
4.999999999999769	1.3998706321435467e-08	0.012242687930146883	0.003401668080767416	0.006579576416983254	0.009527046699715961	
5.009999999999769	1.306034953091366e-08	0.012195734352888262	0.0033871236396509166	0.006552442432802817	0.00948915466093735	
5.019999999999769	1.2183203304014846e-08	0.012149046815461554	0.0033726748451771297	0.006525477938235471	0.009451487918615416	
5.029999999999768	1.1363391691264124e-08	0.012102623339270476	0.003358320835067158	0.006498681507527234	0.009414044693474089	
5.039999999999768	1.0597276265571511e-08	0.012056461963813513	0.003344060757069949	0.006472051730069716	0.009376823223725565	
5.049999999999768	9.881442088691814e-09	0.012010560746488777	0.0033298937688171324	0.0064455872102050496	0.009339821764865074	
5.059999999999768	9.212684473245753e-09	0.011964917762401283	0.003315819037680386	0.006419286567033762	0.009303038589468463	
5.069999999999768	8.587996497304517e-09	0.011919531104172596	0.0033018357406312693	0.006393148434225569	0.009266471986992519	
5.079999999999767	8.004557230733324e-09	0.011874398881752818	0.0032879430641035183	0.006367171459833031	0.009230120263577982	
5.089999999999767	7.459720634584963e-09	0.011829519222234892	0.003274140203857722	0.006341354306108009	0.009193981741855251	
5.099999999999767	6.951005096822628e-09	0.011784890269671186	0.003260426364848371	0.006315695649320895	0.00915805476075269	
5.109999999999767	6.476083569548858e-09	0.011740510184892307	0.0032468007610932013	0.006290194179582541	0.00912233767530755	
5.1199999999997665	6.032774274721264e-09	0.011696377145328157	0.003233262615544825	0.006264848600668859	0.009086828856479401	
5.129999999999766	5.619031947052734e-09	0.01165248934483117	0.003219811159964571	0.006239657629848039	0.00905152669096608	
5.139999999999766	5.2329395844267635e-09	0.011608844993501679	0.0032064456347985063	0.006214619997710355	0.009016429581022136	
5.149999999999766	4.87270067771274e-09	0.011565442317515435	0.003193165289055597	0.0061897344480004715	0.008981535944279657	
5.159999999999766	4.536631893342536e-09	0.011522279558953236	0.0031799693801879505	0.0061649997374522755	0.008946844213571533	
5.1699999999997654	4.223156183414792e-09	0.01147935497563259	0.0031668571739730954	0.006140414635626111	0.008912352836757044	
5.179999999999765	3.930796299427719e-09	0.01143666684094144	0.0031538279443982676	0.006115977924748453	0.008878060276549787	
5.189999999999765	3.658168687010713e-09	0.011394213443673902	0.003140880973546657	0.006091688399553922	0.008843965010347895	
5.199999999999765	3.403977740229295e-09	0.01135199308786799	0.00312801555148555	0.006067544867129622	0.008810065530066486	
5.209999999999765	3.1670103951842446e-09	0.011310004092645294	0.0031152309761563702	0.006043546146761762	0.008776360341972352	
5.219999999999764	2.946131043712235e-09	0.01126824479205259	0.0031025265532665406	0.00601969106978453	0.008742847966520811	
5.229999999999764	2.740276749028233e-09	0.011226713534905368	0.003089901596183146	0.005995978479431163	0.008709526938194732	
5.239999999999764	2.548452746130397e-09	0.01118540868463322	0.003077355425828365	0.005972407230687175	0.008676395805345674	
5.249999999999764	2.3697282107183492e-09	0.011144328619127118	0.003064887370576619	0.005948976190145744	0.008643453130037091	
5.2599999999997635	2.2032322812585237e-09	0.011103471730588479	0.003052496766153421	0.005925684235865176	0.008610697487889635	
5.269999999999763	2.0481503196683543e-09	0.011062836425380071	0.0030401829555358802	0.005902530257228428	0.008578127467928439	
5.279999999999763	1.9037203968853054e-09	0.011022421123878686	0.0030279452888548274	0.0058795131548046746	0.008545741672432433	
5.289999999999763	1.769229990340261e-09	0.010982224260329567	0.0030157831232985465	0.00585663184021285	0.00851353871678561	
5.299999999999763	1.6440128810695634e-09	0.010942244282702586	0.0030036958230180515	0.005833885235987156	0.008481517229330228	
5.3099999999997625	1.52744623887698e-09	0.010902479652550106	0.0029916827590339094	0.005811272275444506	0.008449675851221918	
5.319999999999762	1.4189478845989695e-09	0.01086292884486657	0.0029797433091445567	0.005788791902553855	0.008418013236286692	
5.329999999999762	1.317973719134956e-09	0.010823590347949708	0.002967876857836091	0.005766443071807391	0.00838652805087978	
5.339999999999762	1.224015309480558e-09	0.010784462663263432	0.0029560827961935114	0.00574422474809357	0.0083552189737463	
5.349999999999762	1.1365976225475446e-09	0.010745544305302324	0.0029443605218133677	0.005722135906571951	0.008324084695883732	
5.359999999999761	1.0552768980713851e-09	0.010706833801457741	0.0029327094387178077	0.0057001755325497986	0.008293123920406157	
5.369999999999761	9.796386523966598e-10	0.010668329691885487	0.002921128957269991	0.005678342621360442	0.00826233536241025	
5.379999999999761	9.092958053939074e-10	0.010630030529375042	0.0029096184940908348	0.0056566361782433424	0.008231717748842992	
5.389999999999761	8.438869232001696e-10	0.010591934879220355	0.0028981774719770825	0.0056350552182258505	0.008201269818371059	
5.3999999999997605	7.830745698903196e-10	0.010554041319092109	0.002886805319820661	0.005613598766006625	0.00817099032125191	
5.40999999999976	7.265437615790092e-10	0.010516348438911525	0.0028755014725293055	0.005592265855840692	0.008140878019206517	
5.41999999999976	6.740005168243009e-10	0.010478854840725627	0.002864265370948429	0.005571055531426096	0.008110931685293688	
5.42999999999976	6.251704975553607e-10	0.010441559138583951	0.0028530964617842105	0.0055499668457921515	0.008081150103786025	
5.43999999999976	5.797977350786183e-10	0.010404459958416724	0.002841994197527889	0.005528998861189248	0.008051532070047454	
5.4499999999997595	5.37643436030645e-10	0.010367555937914432	0.002830958036381225	0.0055081506489801655	0.008022076390412263	
5.459999999999759	4.984848634428526e-10	0.010330845726408817	0.002819987442183125	0.005487421289532929	0.007992781882065748	
5.469999999999759	4.621142883633218e-10	0.010294327984755224	0.0028090818843373977	0.005466809872115123	0.007963647372926303	
5.479999999999759	4.283380077460532e-10	0.010258001385216362	0.0027982408377416165	0.00544631549478967	0.007934671701529025	
5.489999999999759	3.969754245681197e-10	0.010221864611347355	0.002787463782717091	0.005425937264312052	0.007905853716910773	
5.499999999999758	3.678581863714828e-10	0.010185916357882168	0.0027767502049398885	0.005405674296028937	0.00787719227849669	
5.509999999999758	3.408293786493938e-10	0.010150155330621323	0.0027660995953729317	0.005385525713778205	0.00784868625598814	
5.519999999999758	3.157427697079081e-10	0.010114580246320915	0.002755511450199112	0.00536549064979033	0.007820334529252031	
5.529999999999758	2.924621038318878e-10	0.010079189832582913	0.0027449852707554317	0.005345568244591119	0.007792135988211553	
5.539999999999758	2.7086043977245557e-10	0.010043982827746711	0.0027345205634681344	0.005325757646905782	0.007764089532738265	
5.549999999999757	2.508195317499122e-10	0.01000895798078194	0.0027241168397888187	0.005306058013564292	0.007736194072545515	
5.559999999999757	2.3222925033309853e-10	0.009974114051182493	0.002713773616131515	0.005286468509408035	0.007708448527083209	
5.569999999999757	2.1498704071367246e-10	0.009939449808861781	0.0027034904138107017	0.005266988307197737	0.007680851825433878	
5.579999999999757	1.989974160423179e-10	0.009904964034049167	0.0026932667589802564	0.005247616587522622	0.007653402906210021	
5.5899999999997565	1.841714836338519e-10	0.009870655517187603	0.0026831021825733147	0.005228352538710794	0.007626100717452743	
5.599999999999756	1.7042650198023918e-10	0.009836523058832432	0.0026729962202430226	0.0052091953567408415	0.007598944216531615	
5.609999999999756	1.5768546663484435e-10	0.009802565469551324	0.002662948412304173	0.00519014424515461	0.007571932370045804	
5.619999999999756	1.4587672314850014e-10	0.00976878156982536	0.002652958303675709	0.005171198414971157	0.007545064153726386	
5.629999999999756	1.3493360534831125e-10	0.009735170189951264	0.0026430254438240632	0.005152357084601855	0.007518338552339895	
5.639999999999755	1.2479409735418074e-10	0.009701730169944692	0.002633149386707349	0.005133619479766627	0.007491754559593013	
5.649999999999755	1.1540051782589788e-10	0.009668460359444677	0.0026233296907203626	0.005114984833411297	0.007465311178038478	
5.659999999999755	1.0669922502588848e-10	0.009635359617619096	0.0026135659186403894	0.005096452385626039	0.007439007418982093	
5.669999999999755	9.864034136948651e-11	0.009602426813071245	0.0026038576375738056	0.0050780213835649205	0.0074128423023909085	
5.679999999999755	9.117749621630233e-11	0.009569660823747455	0.0025942044189034624	0.005059691081366486	0.007386814856802502	
5.689999999999754	8.426758573311629e-11	0.009537060536845748	0.0025846058382368235	0.005041460740075417	0.007360924119235372	
5.699999999999754	7.787054873106656e-11	0.009504624848725511	0.0025750614753548688	0.005023329627565208	0.007335169135100417	
5.709999999999754	7.194915744791844e-11	0.009472352664818202	0.0025655709141617277	0.005005297018461868	0.007309548958113482	
5.719999999999754	6.646882231019248e-11	0.009440242899539044	0.00255613374263504	0.004987362194068617	0.007284062650208978	
5.7299999999997535	6.139740977008976e-11	0.009408294476199713	0.0025467495527770377	0.004969524442291582	0.0072587092814545345	
5.739999999999753	5.670507236871554e-11	0.009376506326922	0.0025374179405663186	0.004951783057566449	0.007233487929966681	
5.749999999999753	5.236409023026349e-11	0.009344877392552433	0.0025281385059103233	0.004934137340786092	0.007208397681827549	
5.759999999999753	4.8348723241794534e-11	0.009313406622577862	0.0025189108525984793	0.004916586599229119	0.007183437631002577	
5.769999999999753	4.4635073220183136e-11	0.009282092975041982	0.0025097345882560164	0.004899130146489379	0.007158606879259198	
5.7799999999997524	4.120095541191221e-11	0.009250935416462758	0.002500609324298448	0.004881767302406354	0.007133904536086504	
5.789999999999752	3.802577871282199e-11	0.00921993292175081	0.002491534675886677	0.004864497392996472	0.007109329718615877	
5.799999999999752	3.509043403381816e-11	0.00918908447412867	0.002482510261882759	0.004847319750385307	0.007084881551542549	
5.809999999999752	3.237719027507352e-11	0.009158389065050941	0.002473535704806274	0.004830233712740631	0.007060559167048132	
5.819999999999752	2.986959740554305e-11	0.009127845694125357	0.002464610630791322	0.004813238624206362	0.007036361704724028	
5.829999999999751	2.7552396176797462e-11	0.009097453369034666	0.00245573466954411	0.004796333834837342	0.00701228831149579	
5.839999999999751	2.5411434030377814e-11	0.009067211105459444	0.0024469074543011504	0.004779518700534943	0.006988338141548348	
5.849999999999751	2.3433586786211267e-11	0.009037117927001691	0.0024381286217880264	0.004762792582983517	0.0069645103562521364	
5.859999999999751	2.1606685726206387e-11	0.009007172865109311	0.0024293978121787386	0.00474615484958765	0.0069408041240900985	
5.8699999999997505	1.9919449712075496e-11	0.008977374959001406	0.0024207146690556217	0.0047296048734102045	0.006917218620585546	
5.87999999999975	1.836142199981117e-11	0.008947723255594387	0.0024120788393698087	0.004713142033111168	0.006893753028230859	
5.88999999999975	1.692291143515704e-11	0.008918216809428892	0.0024034899734022472	0.004696765712887272	0.006870406536417057	
5.89999999999975	1.5594937734959682e-11	0.008888854682597513	0.002394947724725252	0.004680475302412371	0.006847178341364154	
5.90999999999975	1.4369180578544221e-11	0.008859635944673304	0.002386451750164585	0.004664270196778578	0.006824067646052369	
5.9199999999997495	1.3237932251296568e-11	0.008830559672639066	0.002378001709762061	0.004648149796438148	0.0068010736601541175	
5.929999999999749	1.2194053599540274e-11	0.008801624950817419	0.0023695972667386617	0.004632113507146092	0.006778195599966808	
5.939999999999749	1.1230933071630177e-11	0.008772830870801598	0.002361238087458154	0.004616160739903505	0.006755432688346432	
5.949999999999749	1.0342448635013466e-11	0.008744176531387043	0.0023529238413912052	0.004600290910901619	0.006732784154641897	
5.959999999999749	9.522932372894042e-12	0.008715661038503702	0.0023446542010799893	0.004584503441466547	0.006710249234630159	
5.969999999999748	8.767137577136598e-12	0.008687283505149076	0.0023364288421032684	0.0045687977580047175	0.006687827170452093	
5.979999999999748	8.070208166215436e-12	0.008659043051321987	0.0023282474430419515	0.004553173291949001	0.006665517210549102	
5.989999999999748	7.42765026839849e-12	0.00863093880395706	0.002320109685445112	0.00453762947970549	0.006643318609600464	
5.999999999999748	6.835305821016841e-12	0.008602969896859911	0.0023120152537964775	0.004522165762600962	0.006621230628461418	
6.0099999999997475	6.289328046634759e-12	0.00857513547064304	0.0023039638354813486	0.004506781586830972	0.0065992525341019275	
6.019999999999747	5.786158676262537e-12	0.008547434672662396	0.0022959551207539846	0.004491476403408606	0.006577383599546201	
6.029999999999747	5.3225067984736024e-12	0.008519866656954641	0.002287988802705406	0.004476249668113861	0.006555623103812856	
6.039999999999747	4.8953292214417015e-12	0.008492430584175079	0.002280064577231642	0.004461100841443646	0.006533970331855812	
6.049999999999747	4.501812242536341e-12	0.008465125621536245	0.002272182143002391	0.004446029388562409	0.006512424574505831	
6.0599999999997465	4.139354727240508e-12	0.008437950942747156	0.0022643412014301044	0.004431034779253357	0.006490985128412754	
6.069999999999746	3.805552405812735e-12	0.008410905727953213	0.0022565414566394744	0.004416116487870287	0.006469651295988368	
6.079999999999746	3.4981833023377677e-12	0.00838398916367674	0.0022487826154373313	0.004401273993290003	0.0064484223853499495	
6.089999999999746	3.215194216622402e-12	0.008357200442758147	0.0022410643872829376	0.0043865067788653135	0.006427297710264445	
6.099999999999746	2.9546881848223707e-12	0.008330538764297736	0.002233386484258666	0.004371814332378598	0.00640627659009328	
6.109999999999745	2.714912849755795e-12	0.008304003333598119	0.0022257486210410754	0.004357196145995948	0.006385358349737792	
6.119999999999745	2.4942496765937787e-12	0.008277593362107236	0.002218150514872355	0.004342651716221867	0.006364542319585305	
6.129999999999745	2.2912039540372004e-12	0.008251308067361983	0.0022105918855321485	0.004328180543854504	0.006343827835455784	
6.139999999999745	2.1043955252148344e-12	0.008225146672932445	0.0022030724553097434	0.004313782133941447	0.006323214238549111	
6.149999999999745	1.9325501963871166e-12	0.008199108408366705	0.002195591948976627	0.004299455995736041	0.006302700875392955	
6.159999999999744	1.774491775132281e-12	0.008173192509136241	0.0021881500937593885	0.004285201642654238	0.006282287097791219	
6.169999999999744	1.629134693042305e-12	0.008147398216581895	0.0021807466193129905	0.004271018592231962	0.006261972262773086	
6.179999999999744	1.4954771710821384e-12	0.008121724777860412	0.0021733812576943687	0.004256906366082996	0.006241755732542607	
6.189999999999744	1.3725948886803206e-12	0.00809617144589154	0.002166053743336378	0.004242864489857355	0.0062216368744288965	
6.1999999999997435	1.2596351203371129e-12	0.008070737479305687	0.002158763813022086	0.004228892493200188	0.006201615060836838	
6.209999999999743	1.155811306069976e-12	0.008045422142392126	0.0021515112058593773	0.004214989909711139	0.006181689669198378	
6.219999999999743	1.060398024378139e-12	0.00802022470504773	0.0021442956632558995	0.004201156276904212	0.006161860081924349	
6.229999999999743	9.727263386086241e-13	0.00799514444272626	0.0021371169288943227	0.00418739113616812	0.006142125686356825	
6.239999999999743	8.921794896572039e-13	0.007970180636388172	0.0021299747487079166	0.004173694032727077	0.006122485874722016	
6.249999999999742	8.181889098480817e-13	0.007945332572450952	0.0021228688708564408	0.004160064515602094	0.006102940044083682	
6.259999999999742	7.502305346156416e-13	0.007920599542739956	0.002115799045702337	0.004146502137572698	0.006083487596297063	
6.269999999999742	6.878213902689314e-13	0.007895980844439775	0.0021087650257872294	0.004133006455139132	0.006064127937963319	
6.279999999999742	6.305164376626774e-13	0.0078714757800461	0.0021017665658087203	0.00411957702848498	0.006044860480384479	
6.289999999999742	5.779056530350136e-13	0.007847083657318076	0.0020948034225974762	0.004106213421440249	0.006025684639518876	
6.299999999999741	5.296113286096068e-13	0.007822803789231166	0.0020878753550946077	0.004092915201444868	0.0060065998359370865	
6.309999999999741	4.852855768039559e-13	0.007798635493930488	0.0020809821243293314	0.004079681939512635	0.0059876054947783485	
6.319999999999741	4.4460802304379003e-13	0.007774578094684633	0.0020741234933969147	0.00406651321019558	0.005968701045707456	
6.329999999999741	4.072836732606138e-13	0.007750630919839979	0.002067299227436893	0.004053408591548725	0.005949885922872125	
6.3399999999997405	3.7304094315152077e-13	0.007726793302775444	0.0020605090936115632	0.004040367665095293	0.005931159564860845	
6.34999999999974	3.4162983721221833e-13	0.00770306458185773	0.002053752861084744	0.004027390015792289	0.005912521414661161	
6.35999999999974	3.1282026642070734e-13	0.007679444100397013	0.002047030301000803	0.004014475231996506	0.005893970919618435	
6.36999999999974	2.8640049425468716e-13	0.007655931206603091	0.0020403411864639395	0.004001622905430905	0.005875507531395056	
6.37999999999974	2.621757014744682e-13	0.007632525253541976	0.002033685292517731	0.003988832631151404	0.00585713070593007	
6.389999999999739	2.399666607991398e-13	0.007609225599092945	0.0020270623961249276	0.003976104007514038	0.005838839903399286	
6.399999999999739	2.196085132503625e-13	0.007586031605906006	0.0020204722761474974	0.003963436636142502	0.0058206345881757805	
6.409999999999739	2.0094963853893505e-13	0.007562942641359813	0.0020139147133269226	0.003950830121896078	0.005802514228790856	
6.419999999999739	1.8385061242729751e-13	0.007539958077520016	0.0020073894902647286	0.003938284072837916	0.005784478297895403	
6.429999999999739	1.68183244519468e-13	0.0075170772910980056	0.002000896391403262	0.003925798100203691	0.00576652627222169	
6.439999999999738	1.53829690411112e-13	0.007494299663410116	0.001994435203006698	0.003913371818370615	0.00574865763254557	
6.449999999999738	1.4068163257929184e-13	0.007471624580337208	0.001988005713142282	0.0039010048448268023	0.005730871863649077	
6.459999999999738	1.286395248061878e-13	0.007449051432284678	0.0019816077116618014	0.0038886968001409956	0.005713168454283441	
6.469999999999738	1.1761189531603384e-13	0.007426579614142865	0.001975240990183281	0.003876447307932624	0.005695546897132494	
6.4799999999997375	1.075147041616851e-13	0.007404208525247866	0.0019689053420729008	0.003864255994842208	0.005678006688776465	
6.489999999999737	9.827075072869355e-14	0.0073819375693427395	0.0019626005624271362	0.0038521224905021067	0.005660547329656181	
6.499999999999737	8.980912753214807e-14	0.007359766154539095	0.0019563264480551134	0.0038400464275075903	0.005643168324037611	
6.509999999999737	8.206471676668993e-14	0.00733769369327908	0.0019500827974611732	0.0038280274413882414	0.005625869179976834	
6.519999999999737	7.497772633452528e-14	0.007315719602297746	0.0019438694108276525	0.003816065170579686	0.005608649409285356	
6.5299999999997365	6.849326232140068e-14	0.007293843302585781	0.00193768608999787	0.003804159256395632	0.005591508527495799	
6.539999999999736	6.256093511775492e-14	0.007272064219352634	0.0019315326384593107	0.00379230934300024	0.005574446053827954	
6.549999999999736	5.713449659292162e-14	0.007250381781989994	0.001925408861327026	0.0037805150773807888	0.005557461511155193	
6.559999999999736	5.217150592541593e-14	0.0072287954240356405	0.0019193145653272155	0.003768776109320659	0.005540554425971257	
6.569999999999736	4.763302187322092e-14	0.007207304583137643	0.001913249558781018	0.0037570920913726166	0.005523724328357353	
6.579999999999735	4.348331943551093e-14	0.007185908701018948	0.0019072136515884896	0.003745462678832396	0.0055069707519496474	
6.589999999999735	3.968962901244686e-14	0.007164607223442273	0.0019012066552127715	0.003733887529712576	0.005490293233907064	
6.599999999999735	3.6221896313370087e-14	0.007143399600175398	0.0018952283826644517	0.003722366304716751	0.005473691314879443	
6.609999999999735	3.305256139680392e-14	0.007122285284956752	0.0018892786484861058	0.0037108986672139926	0.005457164538976024	
6.6199999999997345	3.015635534884396e-14	0.0071012637354613915	0.0018833572687370235	0.0036994842832135883	0.00544071245373427	
6.629999999999734	2.7510113220544648e-14	0.007080334413267276	0.0018774640609781142	0.003688122821340063	0.0054243346100890065	
6.639999999999734	2.5092601950432836e-14	0.007059496783821893	0.001871598844256993	0.0036768139528084876	0.005408030562341891	
6.649999999999734	2.288436209591942e-14	0.007038750316409212	0.0018657614390932397	0.003665557351400044	0.005391799868131201	
6.659999999999734	2.0867562287705483e-14	0.0070180944841169695	0.001859951667463831	0.0036543526934378692	0.005375642088401936	
6.6699999999997335	1.9025865404844352e-14	0.00699752876380426	0.0018541693527887421	0.003643199657763176	0.005359556787376233	
6.679999999999733	1.734430554538828e-14	0.006977052636069464	0.0018484143199167232	0.003632097925711616	0.005343543532524092	
6.689999999999733	1.5809174939008337e-14	0.006956665585218485	0.0018426863951112313	0.003621047181089917	0.005327601894534389	
6.699999999999733	1.44079200140376e-14	0.006936367099233286	0.0018369854060365357	0.0036100471101527753	0.0053117314472862194	
6.709999999999733	1.3129045892455501e-14	0.006916156669740756	0.0018313111817439805	0.0035990974015799983	0.005295931767820518	
6.719999999999732	1.1962028642768732e-14	0.0068960337919818605	0.0018256635526584044	0.003588197746453897	0.005280202436311967	
6.729999999999732	1.0897234672901914e-14	0.006875997964781111	0.0018200423505647246	0.0035773478382369293	0.005264543036041218	
6.739999999999732	9.925846693393695e-15	0.006856048690516319	0.0018144474085946675	0.003566547372749584	0.005248953153367382	
6.749999999999732	9.03979572570892e-15	0.006836185475088654	0.0018088785612136588	0.0035557960481485107	0.005233432377700802	
6.759999999999732	8.231698671589104e-15	0.006816407827892984	0.0018033356442078636	0.003545093564904877	0.0052179803014761215	
6.769999999999731	7.494800997329622e-15	0.006796715261788516	0.0017978184946713714	0.003534439625782969	0.0052025965201256096	
6.779999999999731	6.8229241219249225e-15	0.00677710729306971	0.001792326950993533	0.003523833935819029	0.00518728063205278	
6.789999999999731	6.210417130384708e-15	0.006757583441437484	0.0017868608528464407	0.0035132762023003094	0.005172032238606261	
6.799999999999731	5.652112463391438e-15	0.0067381432299706895	0.00178142004117255	0.0035027661347443555	0.005156850944053945	
6.8099999999997305	5.143285262034159e-15	0.006718786185097874	0.0017760043581724456	0.0034923034448785272	0.005141736355557405	
6.81999999999973	4.679616071786195e-15	0.006699511836569303	0.0017706136472927434	0.0034818878466197174	0.005126688083146555	
6.82999999999973	4.2571566333596235e-15	0.006680319717429265	0.0017652477532141332	0.003471519056054306	0.005111705739694587	
6.83999999999973	3.872298509708978e-15	0.006661209363988634	0.0017599065218395558	0.0034611967914183243	0.005096788940893154	
6.84999999999973	3.521744318419547e-15	0.0066421803157977	0.001754589800282513	0.0034509207730778276	0.005081937305227804	
6.859999999999729	3.2024813571174006e-15	0.006623232115619258	0.00174929743685551	0.0034406907235094856	0.005067150453953667	
6.869999999999729	2.9117574265076898e-15	0.0066043643094019595	0.001744029281058632	0.0034305063672813714	0.005052428011071389	
6.879999999999729	2.64705867128903e-15	0.006585576446253914	0.0017387851835682425	0.003420367431033966	0.005037769603303299	
6.889999999999729	2.4060892736046436e-15	0.006566868078416558	0.0017335649962258155	0.003410273643461354	0.005023174860069839	
6.899999999999729	2.186752846977459e-15	0.006548238761238741	0.0017283685720268886	0.0034002247352926287	0.0050086434134662	
6.909999999999728	1.987135390911515e-15	0.006529688053151101	0.001723195765110143	0.003390220439273482	0.004994174898239224	
6.919999999999728	1.8054896776188046e-15	0.0065112155156406525	0.0017180464307466022	0.003380260490148012	0.0049797689517645195	
6.929999999999728	1.6402209527117321e-15	0.0064928207132256294	0.0017129204253289545	0.003370344624640695	0.00496542521402381	
6.939999999999728	1.4898738412651443e-15	0.006474503213430569	0.0017078176063609932	0.003360472581438568	0.004951143327582518	
6.9499999999997275	1.3531203594553688e-15	0.006456262586761627	0.0017027378324471739	0.0033506441011735963	0.004936922937567559	
6.959999999999727	1.2287489400879555e-15	0.006438098406682129	0.0016976809632822873	0.003340858926405215	0.004922763691645375	
6.969999999999727	1.1156543877872955e-15	0.006420010249588351	0.0016926468596412494	0.0033311168016030685	0.004908665240000167	
6.979999999999727	1.012828686484794e-15	0.006401997694785543	0.0016876353833690004	0.0033214174731299264	0.004894627235312366	
6.989999999999727	9.193525881606167e-16	0.006384060324464152	0.0016826463973705196	0.003311760689224774	0.004880649332737304	
6.999999999999726	8.343879176050608e-16	0.006366197723676302	0.0016776797656009464	0.003302146199986082	0.004866731189884096	
7.009999999999726	7.571705333107863e-16	0.006348409480312466	0.0016727353530558119	0.0032925737573552575	0.004852872466794743	
7.019999999999726	6.870038895242254e-16	0.006330695185078381	0.0016678130257613798	0.003283043115100256	0.004839072825923428	
7.029999999999726	6.232531490043191e-16	0.006313054431472168	0.0016629126507650875	0.003273554028799376	0.00482533193211604	
7.039999999999726	5.653398001936938e-16	0.006295486815761665	0.0016580340961261	0.0032641062558252144	0.004811649452589867	
7.049999999999725	5.127367363272782e-16	0.006277991936961985	0.0016531772309059595	0.003254699555328788	0.004798025056913515	
7.059999999999725	4.64963757515203e-16	0.006260569396813266	0.0016483419251593408	0.0032453336882238286	0.004784458416987022	
7.069999999999725	4.215834600635158e-16	0.006243218799758653	0.0016435280499249075	0.003236008417171228	0.004770949207022156	
7.079999999999725	3.8219748026070013e-16	0.006225939752922461	0.0016387354772162664	0.0032267235065636516	0.00475749710352292	
7.0899999999997245	3.4644306258185616e-16	0.0062087318660885606	0.0016339640800130198	0.003217478722510316	0.004744101785266235	
7.099999999999724	3.139899247635458e-16	0.006191594751678952	0.0016292137322519178	0.003208273832821906	0.004730762933282827	
7.109999999999724	2.845373944997997e-16	0.0061745280247325505	0.0016244843088181007	0.0031991086069956647	0.004717480230838291	
7.119999999999724	2.5781179461898532e-16	0.0061575313028841595	0.001619775685536443	0.0031899828162006297	0.0047042533634143405	
7.129999999999724	2.3356405553760393e-16	0.0061406042063436445	0.0016150877391629829	0.003180896233263018	0.004691082018690249	
7.1399999999997235	2.11567535564698e-16	0.006123746357875298	0.0016104203473764525	0.0031718486326517653	0.004677965886524458	
7.149999999999723	1.9161603126160133e-16	0.006106957382777396	0.0016057733887698906	0.0031628397904642086	0.00466490465893638	
7.159999999999723	1.7352196155881402e-16	0.006090236908861945	0.0016011467428423529	0.003153869484411921	0.004651898030088362	
7.169999999999723	1.5711471070483582e-16	0.00607358456643461	0.001596540289990705	0.0031449374938066856	0.0046389456962678405	
7.179999999999723	1.422391163816821e-16	0.006056999988274842	0.0015919539115015063	0.003136043599546612	0.004626047355869656	
7.189999999999722	1.2875409047709792e-16	0.0060404828096161725	0.001587387489542982	0.003127187584102401	0.00461320270937855	
7.199999999999722	1.1653136106288778e-16	0.0060240326681267	0.0015828409071570748	0.0031183692315037387	0.004600411459351818	
7.209999999999722	1.0545432510030783e-16	0.006007649203889747	0.0015783140482515865	0.0031095883273258365	0.004587673310402146	
7.219999999999722	9.54170022838063e-17	0.005991332059384713	0.001573806797592403	0.0031008446586761034	0.004574987969180596	
7.2299999999997215	8.632308125069276e-17	0.0059750808794680746	0.001569319040795798	0.0030921380141809515	0.004562355144359773	
7.239999999999721	7.80850501322488e-17	0.005958895311354587	0.00156485066432082	0.003083468183972739	0.004549774546617133	
7.249999999999721	7.062340410712136e-17	0.005942775004598642	0.0015604015554617605	0.0030748349596768443	0.0045372458886184745	
7.259999999999721	6.386592324575487e-17	0.005926719611075801	0.0015559716023407022	0.003066238134398863	0.004524768885001567	
7.269999999999721	5.774701450967257e-17	0.005910728784964499	0.0015515606939001422	0.0030576775027119437	0.004512343252359952	
7.2799999999997205	5.220711229617685e-17	0.005894802182727908	0.0015471687198956967	0.0030491528606442445	0.004499968709226889	
7.28999999999972	4.719213240128497e-17	0.005878939463095973	0.0015427955708888794	0.003040664005666512	0.004487644976059463	
7.29999999999972	4.265297471531481e-17	0.005863140287047608	0.0015384411382399579	0.003032210736679798	0.00447537177522283	
7.30999999999972	3.854507036972882e-17	0.005847404317793057	0.0015341053141008823	0.0030237928540032804	0.004463148830974637	
7.31999999999972	3.4827969423765365e-17	0.005831731220756409	0.0015297879914082896	0.0030154101593622192	0.00445097586944956	
7.329999999999719	3.146496551796612e-17	0.005816120663558277	0.0015254890638765806	0.003007062455876029	0.004438852618644016	
7.339999999999719	2.8422754231407635e-17	0.005800572315998633	0.0015212084259910673	0.0029987495480464656	0.004426778808400995	
7.349999999999719	2.5671122162841707e-17	0.005785085850039795	0.001516945973001196	0.002990471241745936	0.004414754170395061	
7.359999999999719	2.3182664015096488e-17	0.0057696609397895685	0.0015127016009138328	0.002982227344205919	0.0044027784381174785	
7.3699999999997186	2.0932525199128492e-17	0.005754297261484547	0.001508475206486627	0.002974017664005504	0.0043908513468614825	
